timestamp,x,y,z
1748861800532179,0.118845,0.107101,0.432805
1748861800532185,-0.0232007,-0.0532186,0.329514
1748861800532190,0.148735,0.074685,0.463743
1748861800532195,0.118868,0.015955,0.375672
1748861800532201,0.0803496,-0.0344527,0.440215
1748861800532219,0.0612906,0.119988,0.623128
1748861800532222,0.108452,0.125982,0.418225
1748861800532223,0.0711786,-0.0517514,0.520289
1748861800532224,0.236295,0.0141036,0.606421
1748861800532227,0.073846,-0.0451294,0.380967
1748861800532228,-0.0510462,-0.0680939,0.453702
1748861800532243,0.0155156,-0.0703308,0.470052
1748861800532245,0.0877004,0.0313585,0.354333
1748861800532263,0.217721,-0.062418,0.655395
1748861800532265,-0.0308764,-0.0641046,0.39679
1748861800532279,0.234748,0.0301194,0.580045
1748861800532285,0.241235,0.0411584,0.579621
1748861800532285,0.0991776,-0.20308,0.482526
1748861800532289,0.150143,-0.0955272,0.624989
1748861800532293,0.119349,0.106637,0.4411
1748861800532299,0.136153,-0.0746811,0.558803
1748861800532302,-0.0630368,-0.0925681,0.624895
1748861800532303,0.150905,0.19269,0.660252
1748861800532306,0.0701649,-0.0602924,0.335513
1748861800532306,0.0559491,-0.0557347,0.334804
1748861800532313,-0.0673459,-0.0866341,0.458899
1748861800532321,0.152103,-0.115759,0.644537
1748861800532322,0.161269,0.0531612,0.440158
1748861800532322,0.0972411,-0.00813375,0.392694
1748861800532324,0.00631076,-0.0703321,0.355674
1748861800532325,0.085797,0.163158,0.593298
1748861800532350,0.173179,0.0500436,0.482972
1748861800532356,0.063727,-0.0560844,0.322281
1748861800532361,0.0638743,0.135117,0.408632
1748861800532371,0.152085,0.0885899,0.569725
1748861800532378,-0.118074,-0.110658,0.55695
1748861800532383,0.0805747,0.0380466,0.481529
1748861800532386,0.0931201,-0.0145774,0.348877
1748861800532387,0.20846,0.0737713,0.470357
1748861800532389,-0.0821576,-0.0963038,0.494782
1748861800532390,0.0199919,-0.086094,0.540666
1748861800532392,0.119073,0.111242,0.439341
1748861800532394,-0.0910443,-0.109595,0.536417
1748861800532397,0.0723248,0.051221,0.380428
1748861800532398,0.183485,-0.0111191,0.659161
1748861800532398,-0.0516643,-0.0777858,0.429872
1748861800532399,0.12418,-0.0439618,0.500992
1748861800532399,0.177625,0.0707159,0.397581
1748861800532411,0.114898,0.00408098,0.510742
1748861800532416,0.102047,0.0161319,0.322212
1748861800532418,0.14859,0.0326587,0.447359
1748861800532419,0.0685767,0.0905606,0.461638
1748861800532425,0.140006,-0.0843191,0.613151
1748861800532431,0.155692,0.00821851,0.523691
1748861800532435,0.0734933,0.0490893,0.411423
1748861800532439,0.202026,0.0624659,0.429884
1748861800532440,0.095497,-0.0134476,0.47343
1748861800532453,0.253092,0.0607827,0.566668
1748861800532457,0.0786369,-0.163131,0.545997
1748861800532461,0.080012,-0.172717,0.570717
1748861800532478,-0.000595715,-0.0912935,0.428202
1748861800532484,0.0654516,0.136703,0.408708
1748861800532494,0.215849,-0.0689245,0.657859
1748861800532495,0.0772557,0.0404493,0.582159
1748861800532509,0.0730402,0.154032,0.417416
1748861800532510,0.00204751,-0.0611791,0.331923
1748861800532513,0.0800043,0.0456457,0.447413
1748861800532519,0.144575,0.0566935,0.344395
1748861800532526,0.135527,0.0322249,0.399313
1748861800532527,0.0850392,0.0841455,0.391207
1748861800532548,0.0537923,0.101418,0.591663
1748861800532550,0.0764206,0.0446075,0.386425
1748861800532552,0.0754521,0.0187256,0.567845
1748861800532553,0.077212,-0.07376,0.520784
1748861800532562,0.0928991,-0.0261426,0.381306
1748861800532564,0.106998,0.104506,0.624649
1748861800532565,0.0957723,0.0733676,0.364099
1748861800532573,0.115767,-0.262511,0.596488
1748861800532574,0.158834,-0.066026,0.640636
1748861800532576,-0.0638919,-0.123262,0.60991
1748861800532576,0.0681876,-0.00648643,0.578948
1748861800532586,0.0997382,-0.25019,0.570781
1748861800532616,0.151794,0.0274603,0.35805
1748861800532618,-0.0935424,-0.0906925,0.636531
1748861800532620,0.132633,0.0443948,0.331048
1748861800532623,0.105369,0.0432311,0.522132
1748861800532623,0.166342,0.0137536,0.545118
1748861800532623,0.107454,-0.0260095,0.440742
1748861800532632,0.0922325,-0.089984,0.327221
1748861800532632,-0.0768877,-0.0935906,0.639918
1748861800532635,0.101735,0.134819,0.403814
1748861800532637,0.110386,0.0705754,0.483234
1748861800532637,0.0999058,0.115592,0.626014
1748861800532641,0.0638656,0.103928,0.45405
1748861800532645,0.10687,-0.256718,0.598821
1748861800532647,0.121043,0.104944,0.441126
1748861800532651,-0.085237,-0.0964371,0.538222
1748861800532662,0.099262,-0.190021,0.501566
1748861800532663,0.104629,0.0186513,0.322869
1748861800532665,0.00243635,-0.0723472,0.38843
1748861800532671,0.150099,0.0376104,0.338765
1748861800532671,0.0693385,0.100392,0.343815
1748861800532674,0.122457,0.0977784,0.439459
1748861800532685,-0.000733533,-0.101127,0.49676
1748861800532685,0.24079,0.0659061,0.529832
1748861800532688,0.239343,0.0475837,0.540003
1748861800532702,0.155453,-0.110583,0.657569
1748861800532739,0.131926,0.0418348,0.363717
1748861800532744,0.111345,-0.234527,0.597804
1748861800532745,0.149386,0.0400163,0.425526
1748861800532748,0.212232,-0.0632875,0.638887
1748861800532762,0.0772978,-0.03111,0.582789
1748861800532763,-0.0666298,-0.0886471,0.442411
1748861800532776,0.0643632,0.164852,0.603263
1748861800532777,-0.0617927,-0.0899585,0.531128
1748861800532786,-0.0706769,-0.107607,0.553292
1748861800532798,0.072263,0.136796,0.320955
1748861800532799,-0.0487318,-0.132605,0.626593
1748861800532799,0.097163,0.154109,0.42473
1748861800532801,0.0675499,0.0712947,0.403035
1748861800532803,0.235216,0.0228121,0.592025
1748861800532810,0.119732,0.0778963,0.418601
1748861800532821,0.16032,-0.0310371,0.628274
1748861800532823,0.0751956,0.138287,0.521026
1748861800532825,0.112073,0.00669437,0.426429
1748861800532826,-0.074919,-0.0913193,0.538835
1748861800532835,0.0909291,0.0276655,0.326936
1748861800532837,0.121044,0.103255,0.441132
1748861800532841,0.200526,0.065579,0.423438
1748861800532847,0.0839456,0.118637,0.581796
1748861800532850,0.148508,0.0425498,0.418463
1748861800532852,0.0665536,0.145272,0.563467
1748861800532861,-0.106252,-0.106127,0.573479
1748861800532861,0.104855,0.124002,0.403969
1748861800532864,0.232987,0.0224405,0.581471
1748861800532877,0.139596,-0.269553,0.643578
1748861800532879,0.149394,-0.084289,0.613133
1748861800532897,-0.0366853,-0.0707673,0.471776
1748861800532897,0.0665349,0.140551,0.415438
1748861800532902,0.111923,0.121592,0.425347
1748861800532904,0.0655425,0.131649,0.430631
1748861800532906,0.122456,0.099461,0.439451
1748861800532911,0.0971869,-0.000528925,0.339942
1748861800532920,0.161029,-0.13524,0.57118
1748861800532921,0.0840536,-0.10772,0.380573
1748861800532924,-0.000659021,-0.0937651,0.44383
