timestamp,x,y,z
1747400064069650,-0.855429,-0.750559,1.90304
1747400064069650,-0.067696,-0.0246013,0.231441
1747400064069650,-0.116834,0.00940861,0.366008
1747400064069652,-0.625016,0.0847059,1.1798
1747400064069653,-0.321327,-0.00282747,0.585378
1747400064069654,-0.544124,-0.132329,2.27872
1747400064069655,-0.0203861,-0.00539018,0.187461
1747400064069657,-0.359348,-0.099063,1.45754
1747400064069661,-0.854214,-0.833968,1.9167
1747400064069663,-0.670929,-0.217401,1.13525
1747400064069664,-1.62744,-0.785161,2.92329
1747400064069664,-0.590147,-0.0562557,1.0601
1747400064069667,-0.404896,-0.55796,1.18326
1747400064069670,-0.329458,-0.0224275,1.03189
1747400064069671,-0.471086,-0.511921,1.13515
1747400064069681,-0.123996,0.00685145,0.346757
1747400064069682,-0.593083,-0.446144,2.00205
1747400064069683,-0.633656,0.00874042,1.17083
1747400064069684,-0.682901,0.127766,1.19424
1747400064069684,-0.0752242,-0.0564,0.314868
1747400064069685,-0.712316,-0.0180772,1.29748
1747400064069685,-0.45371,-0.425511,1.21689
1747400064069687,-0.598736,0.0586563,1.12203
1747400064069688,-0.293341,0.019416,0.601449
1747400064069689,-0.408083,0.129367,1.31005
1747400064069689,-0.0773554,0.045402,0.264557
1747400064069690,-0.374862,-0.132488,0.69739
1747400064069691,-0.0821505,0.0233906,0.266979
1747400064069695,-0.15393,-0.132802,0.500173
1747400064069696,-5.64101,-2.51951,12.1374
1747400064069697,-0.00862156,-0.00865827,0.146349
1747400064069705,-0.923941,-0.750819,2.05575
1747400064069706,-0.163394,-0.00707773,0.416833
1747400064069708,-0.269615,-0.0529942,0.516278
1747400064069708,-0.362514,0.0760681,0.642561
1747400064069710,-0.378081,0.0188425,0.661032
1747400064069710,-0.156169,0.0198474,0.418828
1747400064069712,-0.425362,-0.146968,1.5141
1747400064069713,-1.18728,-0.385801,2.06182
1747400064069713,-8.48852,-5.66923,16.494
1747400064069714,-0.0955354,-0.00116575,0.288919
1747400064069714,-0.757364,0.106979,1.34233
1747400064069714,-0.00433421,-0.020087,0.257158
1747400064069715,-0.408902,0.0688173,0.755499
1747400064069715,-0.0849724,0.0474178,0.276151
1747400064069717,-0.382883,-0.150218,0.905799
1747400064069717,-1.4136,-0.462028,4.5932
1747400064069719,-0.411598,-0.12843,1.32105
1747400064069722,-0.254724,-0.164596,2.84757
1747400064069730,0.00357151,-0.0612269,1.43907
1747400064069731,-1.62618,-0.829975,2.9414
1747400064069732,-0.0902344,0.00429897,0.279241
1747400064069732,-0.485127,-0.650834,1.38633
1747400064069734,-0.359865,-0.0272273,0.650907
1747400064069735,-0.093709,0.043449,0.30078
1747400064069735,-0.619,-0.0607255,1.1045
1747400064069736,-0.26924,0.0624826,0.511957
1747400064069737,-0.482806,-0.445582,1.28152
1747400064069739,-0.0230516,-0.00325043,0.191723
1747400064069741,-0.674129,-0.0386858,1.22811
1747400064069741,-0.713626,-0.0406335,1.29106
1747400064069751,-0.254966,0.0600194,0.491973
1747400064069751,-0.601014,-0.332016,1.14289
1747400064069752,-0.503367,-0.291468,1.02408
1747400064069754,-0.614515,-0.424397,1.23118
1747400064069758,-0.70007,0.0834312,1.30262
1747400064069760,-0.99121,-0.641739,1.88415
1747400064069761,-0.0975464,0.0293417,0.313052
1747400064069761,-0.715675,-0.0382294,1.29454
1747400064069763,-0.484655,-0.420698,1.27378
1747400064069763,-0.709259,-0.221301,1.19217
1747400064069764,-0.146731,-0.126359,0.393494
1747400064069764,-0.628011,-0.648917,1.35109
1747400064069765,-0.542656,-0.470573,1.22815
1747400064069765,-0.551948,-0.000428863,1.01983
1747400064069766,-0.509789,-0.459945,1.35324
1747400064069766,-0.611821,-0.151904,1.03511
1747400064069772,-0.577046,-0.00457519,1.06619
1747400064069772,-0.0770621,-0.047747,0.256715
1747400064069776,-0.356895,0.0294656,0.731786
1747400064069777,-0.312153,-0.368846,0.773576
1747400064069781,-0.187053,-0.256534,0.528744
1747400064069787,-0.403946,0.13474,1.31293
1747400064069788,-0.335325,-0.246426,1.38166
1747400064069789,-0.474933,-0.484826,1.28698
1747400064069789,-0.48592,-0.428879,1.11914
1747400064069791,-0.166684,-0.113744,0.800947
1747400064069791,-0.0881343,0.0135868,0.279439
1747400064069792,-0.00347206,-0.00480199,0.141612
1747400064069795,-0.055148,-0.0122573,0.238536
1747400064069799,-0.278369,0.0178667,0.589403
1747400064069799,-0.773167,0.0689892,1.31665
1747400064069800,-0.670693,-0.212902,1.13486
1747400064069800,-0.0894986,-0.0594646,0.287279
1747400064069802,-0.445262,0.096294,0.840585
1747400064069808,-0.643344,-0.366402,1.19691
1747400064069808,-0.655063,0.0696586,1.89309
1747400064069809,-0.0784488,0.0325961,0.261407
1747400064069809,-0.453793,-0.171218,0.850294
1747400064069810,-0.305515,-0.122175,0.710268
1747400064069811,-0.0177048,-0.0151799,0.444781
1747400064069815,-1.07395,0.0607725,1.84078
1747400064069815,-0.0860962,0.0212551,0.272931
1747400064069825,-0.265027,-0.347376,0.741116
1747400064069825,-0.343523,-0.132183,0.777628
1747400064069826,-0.377964,-0.101991,0.693333
1747400064069827,-0.664572,0.0550595,1.23651
1747400064069829,-0.454607,-0.498109,1.02008
1747400064069832,-0.0713951,-0.0331119,0.24092
1747400064069832,-0.879396,-0.464682,1.55822
1747400064069833,-0.348072,-0.0984359,1.36926
1747400064069837,-0.0708019,-0.0521275,0.311346
1747400064069837,-1.07864,-0.478924,1.95138
1747400064069838,-0.665849,0.110334,1.11227
1747400064069838,-0.392233,0.0551896,1.24365
1747400064069842,-1.38847,0.231799,2.42789
1747400064069843,-0.242882,-0.208299,0.672359
1747400064069846,-0.0704617,-0.0275543,0.396935
1747400064069846,-0.307612,-0.243426,1.10968
1747400064069847,-1.01087,-0.300794,1.73264
1747400064069849,-0.138675,-0.100318,0.874896
1747400064069851,-1.21576,-1.42378,2.98448
1747400064069852,-0.0599267,-0.0207759,0.219205
1747400064069853,-0.599493,-0.00916237,1.12355
1747400064069855,-0.000368126,-0.00666244,0.239612
1747400064069855,-0.708506,0.00970514,1.29086
1747400064069856,-0.326571,-0.37421,0.90384
1747400064069856,-0.40052,0.0824189,0.695772
1747400064069857,-0.62897,0.0524532,1.17867
1747400064069858,-0.528616,0.0109909,0.976748
1747400064069860,-1.09989,-0.3375,1.86052
1747400064069860,0.00319993,-0.00733676,0.230747
1747400064069861,-0.28126,-0.389682,0.821839
1747400064069862,-1.0247,-0.987701,2.26033
1747400064069863,-0.0744133,-0.0539764,0.520253
1747400064069866,-0.102111,0.00976318,0.312306
1747400064069867,-0.00840697,-0.0689958,1.62375
1747400064069872,-0.00322397,-0.00825355,0.155842
1747400064069879,0.000365248,-0.00362455,0.153123
1747400064069881,-0.691354,0.00194051,1.2007
1747400064069882,-0.00124453,-0.0159842,0.232576
1747400064069883,-0.0995945,-0.0711036,0.301089
1747400064069885,-0.374797,0.152433,1.24938
1747400064069888,-0.095128,0.0349994,0.309104
1747400064069889,-0.382005,-0.0439471,1.18227
1747400064069890,-0.00306895,-0.0167265,0.23688
1747400064069891,-0.086127,0.00686023,0.273053
1747400064069896,-0.625613,0.0709693,1.18089
1747400064069896,-0.673135,-0.646138,1.73378
1747400064069897,-0.0997534,-0.0559737,0.305094
1747400064069901,-0.130948,-0.0935223,0.78806
1747400064069903,-0.0833918,-0.0369247,0.258116
1747400064069905,-0.0827292,-0.0663176,0.666923
1747400064069907,-0.787962,0.0711073,1.4661
1747400064069907,-0.597189,0.0157664,1.03741
1747400064069908,-0.070828,-0.0515356,0.311419
1747400064069910,-0.0820047,0.0501279,0.273318
1747400064069910,-0.0828871,-0.0403993,0.466686
1747400064069912,-0.274942,-0.223816,1.02001
1747400064069913,-0.641289,-0.00268134,1.16812
1747400064069916,-2.02311,0.171331,3.51375
1747400064069917,-0.652535,-0.75447,1.76791
1747400064069919,-0.718137,0.0145258,1.2729
1747400064069920,-0.209154,-0.268268,0.57866
1747400064069921,-0.396878,0.0117352,1.24316
1747400064069923,-0.0690995,-0.0234995,0.249307
1747400064069923,-0.390074,-0.112051,1.25198
1747400064069924,-2.50121,-1.05958,4.28634
1747400064069924,-0.669868,-0.629759,1.72574
1747400064069925,-0.772888,0.0741019,1.31619
1747400064069925,-0.563735,0.0407707,1.00588
1747400064069926,-0.663783,0.0675366,1.12307
1747400064069926,-0.510309,-0.462985,1.35447
1747400064069926,-0.663425,-0.673527,1.72659
1747400064069932,-0.767284,-0.416584,1.37869
1747400064069932,-0.13618,-0.114312,0.389163
1747400064069936,-0.0172937,-0.00163434,0.171177
1747400064069937,-0.084505,-0.0743791,0.277977
1747400064069939,-0.628411,0.0313082,1.08423
1747400064069939,-0.361675,-0.399382,0.84794
1747400064069940,-0.139582,0.0459308,0.378293
