timestamp,x,y,z
1747406870761662,-0.0274351,0.00282846,0.351858
1747406870761684,0.00617,0.00210442,0.345086
1747406870761695,0.0357554,0.00957777,0.378398
1747406870761725,0.0525327,0.00505692,0.321815
1747406870761747,-0.00202543,-0.000639964,0.399532
1747406870761753,-0.0116879,-0.00365633,0.325802
1747406870761780,-0.113929,-0.0332892,0.4111
1747406870761856,-0.109436,-0.0317573,0.411966
1747406870761863,0.00848801,-0.00882818,0.387609
1747406870761864,0.0459698,0.00887998,0.379465
1747406870761868,0.00245271,-0.0230149,0.375658
1747406870761887,0.0307176,-0.0180518,0.43054
1747406870761919,0.0233379,0.010625,0.389686
1747406870761931,0.0169047,-0.0126306,0.415174
1747406870761934,0.0249603,-0.00943267,0.414528
1747406870761952,0.065615,0.0059484,0.431837
1747406870761983,0.0465138,0.00992657,0.424125
1747406870761983,0.0488494,0.00681023,0.348237
1747406870761993,0.0331874,-0.01677,0.33822
1747406870762022,-0.130057,-0.0330543,0.356328
1747406870762079,0.0489313,-0.029932,0.391671
1747406870762105,0.0513222,-0.0250357,0.409688
1747406870762107,0.0432587,-0.0324395,0.424265
1747406870762135,0.0390396,-0.0163757,0.429741
1747406870762166,0.0523207,-0.0214068,0.431969
1747406870762180,0.0380956,0.00943886,0.372953
1747406870762196,0.0537773,0.0073465,0.416987
1747406870762220,-0.0646764,0.021724,0.310778
1747406870762232,-0.00289724,-0.0182793,0.318423
1747406870762236,0.00932626,-0.0109468,0.319356
1747406870762239,0.0598474,0.00480476,0.404521
1747406870762249,-0.0952907,0.0244389,0.392878
1747406870762262,-0.0698899,0.000118596,0.403191
1747406870762270,-0.110545,0.0357339,0.383234
1747406870762273,0.0231433,-0.0161005,0.324514
1747406870762291,-0.0102017,0.0036185,0.363668
1747406870762301,0.0357556,0.00812399,0.378412
1747406870762302,0.0602283,0.008172,0.417889
1747406870762321,0.017228,-0.0190584,0.356328
1747406870762321,0.0182733,0.0030359,0.377644
1747406870762357,-0.097579,0.0213399,0.313416
1747406870762384,0.0554101,-0.02391,0.417867
1747406870762412,0.00766261,-0.00562329,0.427881
1747406870762418,0.0515271,0.00678124,0.347555
1747406870762435,-0.00749281,-0.00970242,0.364486
1747406870762447,0.00361031,-0.0224208,0.354939
1747406870762462,0.0423285,0.0084352,0.431117
1747406870762474,0.0102383,-0.00834963,0.400778
1747406870762502,-0.0982387,0.0274325,0.33607
1747406870762585,0.0556256,-0.021362,0.430778
1747406870762621,0.0265175,-0.0278174,0.415579
1747406870762640,0.0626698,0.00493514,0.358368
1747406870762647,-0.119194,0.0225808,0.341129
1747406870762653,0.0381014,-0.0163597,0.37319
1747406870762662,0.00320936,-0.00602621,0.318822
1747406870762665,0.0410012,0.00792101,0.338486
1747406870762670,0.0509657,0.00707274,0.362452
1747406870762682,-0.157946,0.0211153,0.360754
