timestamp,x,y,z
1747313346508626,-167.906,43.1312,485.778
1747313346508644,-45.0673,-78.6895,492.134
1747313346508661,-204.537,23.72,634.86
1747313346508663,-31.462,-39.9757,358.661
1747313346508673,-149.504,-46.6176,535.521
1747313346508678,-1499.76,-250.914,2620.88
1747313346508684,-64.4941,-88.4198,560.568
1747313346508689,-82.0376,-170.341,860.107
1747313346508695,-42.6126,-87.9284,326
1747313346508695,-152.123,-288.931,1199.96
1747313346508706,-79.7542,-35.6786,381.994
1747313346508708,-196.973,-43.8695,634.463
1747313346508711,-272.593,-82.9526,609.646
1747313346508711,-207.605,1.2934,652.322
1747313346508712,-36.0284,-135.779,561.259
1747313346508716,-64.4997,-49.3801,452.795
1747313346508720,-47.4702,-80.3054,316.128
1747313346508737,-405.722,-511.244,2143.92
1747313346508740,-175.421,-44.0569,587.322
1747313346508751,-303.6,-84.8391,661.535
1747313346508756,-211.91,-100.667,593.07
1747313346508759,-121.632,-60.9832,582.344
1747313346508762,-156.978,-42.1404,547.062
1747313346508766,-199.512,-15.0964,634.679
1747313346508769,-154.546,37.9204,457.461
1747313346508776,-154.537,39.6787,457.449
1747313346508783,-207.63,2.54943,652.403
1747313346508803,-49.7603,-112.529,500.947
1747313346508806,-24.9713,-116.409,514.122
1747313346508815,-216.037,-6.70093,670.541
1747313346508817,-69.6349,-28.1778,245.94
1747313346508833,-22.0071,-88.5088,493.395
1747313346508837,-94.3375,-53.3802,508.763
1747313346508838,-81.0682,-91.3966,602.188
1747313346508845,-246.615,69.3688,499.074
1747313346508848,-201.356,23.0185,617.473
1747313346508849,-312.723,-125.843,788.885
1747313346508856,-244.805,21.0163,708.289
1747313346508875,-132.975,-171.447,960.939
1747313346508888,-124.259,-39.2335,471.554
1747313346508912,-52.2869,-38.6972,367.324
1747313346508912,-184.431,-43.9575,601.715
1747313346508917,-207.157,-33.3636,650.97
1747313346508924,-147.992,-43.4213,522.852
1747313346508925,-258.042,41.8222,730.041
1747313346508945,-36.6053,-91.3136,482.281
1747313346508946,-194.098,-20.7542,617.484
1747313346508946,-388.133,-81.7735,727.973
1747313346508952,-57.736,-31.6772,298.751
1747313346508965,-403.329,-84.3307,750.971
1747313346508966,-187.56,50.9789,459.488
1747313346508981,-23.9005,-73.6905,314.824
1747313346509002,-105.443,-50.0321,495.682
1747313346509006,-234.6,-94.1223,603.793
1747313346509023,-168.97,-41.8629,573.236
1747313346509045,-144.237,-52.419,563.964
1747313346509046,-102.803,-236.89,959.781
1747313346509052,-54.1165,-83.5147,334.116
1747313346509055,-185.178,-82.0477,512.741
1747313346509060,-33.19,-97.5232,550.019
1747313346509063,-205.26,-6.5457,652.927
1747313346509065,-207.542,-14.2389,652.085
1747313346509067,-43.0224,-42.3036,387.126
1747313346509081,-124.087,-158.567,562.976
1747313346509087,-23.857,-45.906,249.86
1747313346509100,-175.104,44.0007,495.4
1747313346509107,-161.185,-212.818,996.155
1747313346509125,-102.651,-238.484,958.723
1747313346509125,-11.5024,-60.3987,256.922
1747313346509144,-29.0464,-103.603,482.343
1747313346509156,-35.5619,-85.2587,309.127
1747313346509157,-256.539,69.8388,568.628
1747313346509160,-205.096,-10.3098,652.472
1747313346509171,-37.9445,-117.316,590.252
1747313346509172,-95.1637,-229.506,922.454
1747313346509174,-39.6755,-63.666,473.449
1747313346509178,-191.659,15.4205,602.191
1747313346509180,-226.297,-94.0162,588.399
1747313346509195,-54.952,-79.9119,512.587
1747313346509198,-160.806,33.6506,487.258
1747313346509204,-211.588,38.691,633.669
1747313346509206,-128.175,-65.4557,407.856
1747313346509206,-60.1671,-89.1918,354.283
1747313346509224,-132.377,-45.7538,502.293
1747313346509231,-15.8338,-23.0365,180.491
1747313346509240,-24.6938,-47.9017,409.3
1747313346509247,-242.961,-97.6815,619.119
1747313346509252,-189.47,-162.959,651.286
1747313346509256,-35.783,-80.4888,322.13
1747313346509258,-1164.35,17.491,2722.55
1747313346509258,-51.2921,-36.2987,350.647
1747313346509265,-216.251,43.7094,632.781
1747313346509270,-62.8701,-87.7117,353.914
1747313346509273,-88.5032,-45.3833,440.357
1747313346509275,-204.504,19.9341,634.754
1747313346509289,-27.4442,-76.6718,327.776
1747313346509291,-200.715,41.5024,601.069
1747313346509297,-151.42,-42.3023,534.961
1747313346509300,-27.7206,-80.7264,290.388
1747313346509309,-280.446,-84.1586,627.14
1747313346509310,-353.012,-24.6275,966.732
1747313346509311,-261.47,-101.754,653.243
1747313346509331,-75.921,-107.591,458.099
1747313346509348,-198.481,36.7726,601.428
1747313346509348,-80.427,-42.9723,425.001
1747313346509357,-188.262,-119.331,598.865
1747313346509362,-361.093,71.6271,884.692
1747313346509367,-54.2525,-36.6471,361.29
1747313346509370,-216.128,5.2183,670.845
1747313346509375,-116.571,-203.462,1048.71
1747313346509384,-308.931,-149.757,855.19
1747313346509390,-183.548,-114.074,583.87
1747313346509395,-248.297,71.2828,498.533
1747313346509399,-35.0826,-113.672,621.263
1747313346509401,-42.01,-81.1908,312.371
1747313346509409,-232.953,-54.8658,486.934
1747313346509411,-24.8184,-85.0012,310.54
1747313346509416,-73.7118,-37.9084,389.51
1747313346509433,-237.407,-234.359,1077.04
1747313346509437,-177.137,49.0775,442.423
1747313346509471,-198.482,40.2446,601.454
1747313346509472,-40.0724,-102.917,502.159
1747313346509480,-116.062,-50.1562,516.983
1747313346509486,-22.0644,-72.3871,306.586
1747313346509488,-115.417,-126.39,552.706
1747313346509492,-93.7368,-115.316,495.409
1747313346509494,-103.212,-49.9299,485.244
1747313346509500,-111.309,12.715,341.35
1747313346509508,-186.596,36.0789,572.205
1747313346509519,-217.445,59.3619,508.404
1747313346509532,-382.919,-95.3597,793.822
1747313346509535,-194.184,57.5339,419.443
1747313346509536,-132.697,-140.669,562.138
1747313346509537,-239.839,-55.0533,497.259
1747313346509552,-26.4117,-112.011,503.264
1747313346509565,-215.916,63.6344,451.203
1747313346509570,-73.3693,-117.093,545.332
1747313346509576,-136.552,-139.009,608.388
1747313346509578,-68.5817,-149.425,558.261
1747313346509593,-160.428,-185.655,637.145
1747313346509604,-200.395,49.8901,526.236
1747313346509625,-16.7931,-23.7387,183.332
1747313346509626,-26.6013,-37.8652,239.157
1747313346509626,-210.991,56.2096,497.843
1747313346509628,-28.1403,-120.393,536.678
1747313346509629,-188.026,45.8394,504.078
1747313346509630,-88.5128,-43.6515,440.402
1747313346509630,-143.549,-46.7244,536.727
1747313346509632,-209.242,33.7062,634.071
1747313346509644,-191.767,-40.2926,617.691
1747313346509658,-234.94,64.007,529.943
1747313346509694,-97.1973,-164.948,630.533
1747313346509709,-191.733,-36.6101,617.622
1747313346509714,-157.737,-56.4045,607.472
1747313346509726,-81.7054,-45.5206,450.253
1747313346509727,-13.0734,-66.7237,354.489
1747313346509728,-120.33,-129.323,565.648
1747313346509738,-210.2,61.6033,442.852
1747313346509744,-30.521,-45.4574,401.786
1747313346509747,-200.601,-88.2544,580.404
1747313346509752,-139.212,-178.832,589.698
1747313346509753,-130.567,-44.8345,502.829
1747313346509756,-320.91,-142.433,851.508
1747313346509768,-199.389,50.1416,540.217
1747313346509783,-278.809,-77.8766,607.612
1747313346509786,-46.9018,-103.001,512.451
1747313346509790,-234.029,-105.765,662.157
1747313346509798,-101.784,-41.7089,438.263
1747313346509801,-196.974,-27.5423,634.548
1747313346509806,-225.489,-104.653,624.299
1747313346509810,-73.4351,-116.111,545.657
1747313346509819,-177.595,-41.7117,586.918
1747313346509830,-136.207,-236.385,957.288
1747313346509837,-295.754,-109.314,711.085
1747313346509839,-31.4503,-81.0081,293.556
1747313346509845,-14.8873,-23.0336,177.681
1747313346509846,-199.573,-6.31714,634.885
1747313346509854,-199.143,26.7177,618.108
1747313346509866,-39.3813,-82.0593,331.103
1747313346509869,-182.877,-99.6857,567.823
1747313346509884,-221.899,64.8706,459.948
1747313346509888,-71.3938,-101.23,546.335
1747313346509889,-296.924,-79.7094,641.591
1747313346509890,-156.389,-51.2728,576.263
1747313346509894,-142.395,-170.435,722.501
1747313346509897,-181.207,-79.3382,501.718
1747313346509898,-380.72,-369.776,1561.24
1747313346509903,-78.6519,-114.934,601.717
1747313346509915,-392.325,-75.6567,725.258
1747313346509915,-16.9647,-78.7372,348.756
1747313346509929,-32.5559,-38.3931,248.971
1747313346509944,-231.99,-96.8896,622.163
1747313346509960,-551.422,-181.607,1233.06
1747313346509961,-37.7241,-88.0832,317.286
1747313346509997,-553.828,-547.005,2102.26
1747313346509997,-171.194,-252.344,1140.19
1747313346510010,-60.8166,-117,588.394
1747313346510014,-39.5481,-88.0752,321.79
1747313346510019,-202.065,7.42039,634.891
1747313346510040,-212.594,-93.236,576.162
1747313346510044,-201.501,36.5216,617.917
1747313346510048,-217.567,42.2903,651.565
1747313346510049,-39.6125,-93.1595,549.659
1747313346510053,-120.622,-50.1614,528.167
1747313346510066,-202.025,6.19727,634.781
1747313346510076,-31.7527,-58.638,494.089
1747313346510084,-599.369,-130.257,1124.17
1747313346510085,-94.7037,-158.343,614.35
1747313346510091,-72.1912,-112.22,587.405
1747313346510093,-271.59,-73.5415,591.876
1747313346510098,-46.4392,-26.9217,226.535
1747313346510098,-23.4792,-83.945,483.596
1747313346510107,-85.2633,-120.921,633.373
1747313346510116,-199.601,-1.25664,634.976
1747313346510118,-207.664,5.12078,652.506
1747313346510126,-56.3202,-96.3943,589.442
1747313346510131,-34.4125,-58.8894,504.545
1747313346510146,-22.5024,-100.921,550.922
1747313346510147,-199.669,3.74904,635.183
1747313346510155,-155.996,35.9667,467.144
1747313346510155,-377.953,-73.4392,703.773
1747313346510162,-210.205,14.0363,652.432
1747313346510199,-184.043,47.8241,493.371
1747313346510219,-84.8606,-130.314,669.246
1747313346510230,-626.342,-637.537,2567.94
1747313346510243,-24.3532,-79.7539,464.527
1747313346510245,-46.1158,-48.6107,429.85
1747313346510249,-43.8172,-108.294,523.704
1747313346510261,-259.395,-83.4345,595.751
1747313346510266,-66.6517,-38.8924,383.917
1747313346510274,-131.497,-51.163,538.905
1747313346510278,-26.489,-86.7815,388.3
1747313346510285,-201.508,35.3335,617.921
1747313346510318,-137.937,-42.6596,501.137
1747313346510323,-15.1407,-80.1887,409.731
1747313346510336,-42.5802,-152.144,560.597
1747313346510357,-59.3152,-37.1533,366.399
1747313346510358,-54.7852,-36.0795,355.583
1747313346510359,-52.739,-94.1358,575.492
1747313346510364,-108.37,-38.154,437.191
1747313346510368,-238.858,60.7314,590.858
1747313346510371,-212.73,29.4665,652.351
1747313346510371,-204.374,11.259,634.361
1747313346510373,-40.8124,-91.072,537.177
1747313346510375,-37.9735,-103.514,590.683
1747313346510376,-35.835,-89.1502,525.736
1747313346510383,-191.509,-42.5697,616.98
1747313346510394,-29.5742,-79.9032,309.826
1747313346510408,-42.2698,-43.0738,393.991
1747313346510430,-227.801,62.6093,518.408
1747313346510437,-39.6955,-26.3158,214.109
1747313346510466,-128.694,-44.8666,503.186
1747313346510475,-763.758,-748.373,2856.39
1747313346510479,-155.979,38.6595,467.12
1747313346510481,-197.404,-45.5812,433.866
1747313346510486,-176.129,44.8597,462.464
1747313346510493,-31.019,-41.2245,370.101
1747313346510505,-158.905,-160.405,603.105
1747313346510508,-24.1901,-82.6205,376.132
1747313346510510,-164.408,-114.467,557.712
1747313346510510,-232.29,50.5781,609.997
1747313346510515,-231.369,-36.3737,709.577
1747313346510516,-23.9278,-91.1074,314.788
1747313346510532,-24.1626,-83.3091,375.968
1747313346510534,-82.3712,-39.1034,402.058
1747313346510542,-90.4771,-59.3127,545.415
1747313346510547,-81.1082,-81.983,602.481
1747313346510557,-72.5006,-135.101,571.953
1747313346510563,-218.912,-93.1017,574.939
1747313346510572,-39.3724,-150.65,547.201
1747313346510578,-33.407,-34.1871,323.322
1747313346510581,-223.758,35.571,670.109
1747313346510585,-15.5653,-78.6767,348.63
1747313346510588,-145.688,-154.195,606.724
1747313346510606,-204.882,-24.3946,651.819
1747313346510607,-179.369,-83.3579,502.064
1747313346510608,-196.992,-23.7666,634.607
1747313346510617,-199.171,28.0269,618.178
1747313346510619,-211.529,55.8769,523.253
1747313346510629,-204.929,-23.144,651.959
1747313346510641,-189.124,47.0031,529.214
1747313346510643,-110.199,-52.2854,517.91
1747313346510645,-46.6233,-37.6434,356.793
1747313346510651,-77.0202,-45.5926,433.775
1747313346510656,-32.0278,-58.4783,269.416
1747313346510668,-26.8193,-80.1405,306.018
1747313346510669,-48.7156,-38.8844,362.054
1747313346510675,-214.455,58.0864,496.852
1747313346510694,-91.8739,-121.436,517.749
1747313346510697,-103.315,-183.294,963.973
1747313346510698,-25.1638,-85.5204,446.75
1747313346510701,-28.4002,-80.5875,310.07
1747313346510703,-130.441,-180.549,591.609
1747313346510704,-109.668,-43.2534,464.358
1747313346510709,-130.365,-174.643,591.374
1747313346510714,-204.19,-52.4408,441.221
1747313346510718,-204.738,-42.3955,651.354
1747313346510718,-73.6919,-119.569,532.425
1747313346510720,-23.8015,-78.7354,298.338
1747313346510720,-204.554,25.0027,634.908
1747313346510724,-83.5323,-87.8875,586.589
1747313346510728,-171.539,44.061,496.289
1747313346510745,-30.7489,-63.3036,276.429
1747313346510756,-204.389,12.4808,634.415
1747313346510756,-278.01,-89.0657,627.231
1747313346510757,-197.016,-32.6026,634.64
1747313346510757,-209.75,-78.9549,519.002
1747313346510758,-27.6798,-87.4998,302.018
1747313346510761,-34.6978,-92.2289,482.215
1747313346510771,-114.314,-39.5944,454.012
1747313346510771,-88.6529,-171.512,892.548
1747313346510779,-542.303,-116.734,1024.69
1747313346510781,-212.739,58.1373,497.379
1747313346510785,-41.1567,-61.541,289.025
1747313346510791,-144.268,-170.019,621.482
1747313346510792,-309.955,-95.3474,681.261
1747313346510800,-65.453,-82.6065,353.181
1747313346510801,-215.087,32.0795,651.786
1747313346510820,-130.492,-173.635,591.834
1747313346510822,-216.485,-80.6893,530.536
1747313346510835,-30.9451,-111.248,513.566
1747313346510849,-30.9067,-112.178,513.278
1747313346510850,-39.5521,-60.8226,285.591
1747313346510851,-201.737,-15.0167,633.912
1747313346510862,-257.453,-111.972,676.168
1747313346510866,-79.5096,-121.039,543.886
1747313346510866,-160.85,37.5112,487.382
1747313346510883,-28.1171,-54.4061,465.57
1747313346510884,-167.642,-172.892,636.169
1747313346510886,-99.0091,-58.4127,557.456
1747313346510888,-27.6525,-88.0453,301.891
1747313346510892,-195.51,49.1126,541.174
1747313346510892,-164.964,-43.1375,559.606
1747313346510902,-60.9384,-76.8662,512.247
1747313346510903,-200.48,55.7985,477.442
1747313346510926,-41.6838,-59.9955,292.729
1747313346510926,-267.844,-113.929,696.255
1747313346510927,-129.777,-260.717,1091.32
1747313346510958,-64.2978,-78.5049,523.3
1747313346510965,-83.8304,-38.1682,409.178
1747313346510975,-41.7093,-59.4503,292.823
1747313346510982,-67.8053,-80.2158,534.841
1747313346510995,-26.2625,-42.0836,236.426
1747313346510999,-203.479,-92.3198,563.355
1747313346511003,-15.5721,-58.5369,242.641
1747313346511025,-175.643,35.6716,532.237
1747313346511029,-20.7157,-40.3267,343.675
1747313346511030,-23.9521,-61.4434,261.318
1747313346511037,-196.86,-33.7466,634.199
1747313346511039,-157.746,-209.47,998.594
1747313346511044,-215.191,-104.505,608.963
1747313346511055,-37.6765,-43.8756,394.386
1747313346511071,-97.0298,-62.1057,571.459
1747313346511071,-179.453,48.4612,461.71
1747313346511097,-126.275,-193.201,887.595
1747313346511100,-32.1074,-83.6723,446.182
1747313346511106,-204.706,-37.2036,651.281
1747313346511111,-274.686,-80.4594,609.003
1747313346511117,-87.6972,-141.754,615.715
1747313346511120,-194.867,40.4367,570.243
1747313346511126,-164.524,-222.494,1041.52
1747313346511127,-248.337,67.0635,555.266
1747313346511134,-49.5794,-105.124,480.39
1747313346511135,-41.4844,-89.5032,386.64
1747313346511140,-35.1722,-44.6519,254.016
1747313346511166,-22.99,-131.767,562.946
1747313346511172,-254.987,-108.02,676.684
1747313346511172,-64.4456,-101.549,560.167
1747313346511174,-109.317,-152.339,629.381
1747313346511177,-35.5433,-82.1205,357.434
1747313346511189,-204.271,-94.6555,578.126
1747313346511200,-177.374,41.9639,519.045
1747313346511205,-42.904,-137.994,490.085
1747313346511205,-33.1513,-84.6749,309.315
1747313346511206,-16.0982,-90.327,359.48
1747313346511210,-34.4845,-85.2201,454.536
1747313346511220,-26.4726,-53.0389,439.248
1747313346511250,-20.3218,-128.82,550.242
1747313346511262,-139.788,-152.756,591.782
1747313346511272,-34.9464,-124.265,513.123
1747313346511287,-44.986,-88.922,536.881
1747313346511289,-65.4925,-117.674,533.422
1747313346511291,-111.647,-57.0834,555.393
1747313346511291,-139.435,-187.146,621.628
1747313346511315,-238.968,-72.2232,553.736
1747313346511315,-204.506,21.2147,634.766
1747313346511325,-57.7104,-152.818,558.876
1747313346511329,-268.71,-89.343,611.584
1747313346511332,-15.9711,-24.3225,181.98
1747313346511344,-199.466,-11.2581,634.563
1747313346511345,-30.332,-107.969,537.494
1747313346511345,-65.0697,-160.126,585.822
1747313346511348,-147.467,-112.121,521.025
1747313346511352,-28.5493,-80.387,473.635
1747313346511379,-156.589,-281.57,1198.63
1747313346511383,-103.511,-136.606,582.822
1747313346511385,-57.6433,-153.788,558.478
1747313346511387,-176.561,-127.721,583.661
1747313346511389,-103.127,-36.6384,429.606
1747313346511396,-282.44,-82.761,626.157
1747313346511400,-131.307,-41.7726,491.045
1747313346511407,-136.157,-175.6,606.775
1747313346511416,-36.1719,-111.891,562.66
1747313346511433,-194.261,-3.66592,617.991
1747313346511435,-103.452,-38.2323,438.066
1747313346511453,-35.3808,-60.5655,279.09
1747313346511478,-71.5258,-80.9902,547.174
1747313346511489,-22.0148,-42.0804,365.055
1747313346511505,-20.2828,-41.4679,359.636
1747313346511510,-224.54,63.2477,506.457
1747313346511514,-135.945,-186.067,605.963
1747313346511518,-467.762,-398.146,1653.25
1747313346511527,-65.9166,-136.324,520.542
1747313346511533,-692.427,-648.929,2552.28
1747313346511539,-94.2399,-132.356,555.322
1747313346511542,-340.205,-79.2726,694.105
1747313346511555,-26.1603,-79.7312,464.379
1747313346511557,-54.7759,-127.22,653.504
1747313346511557,-69.5627,-114.393,532.802
1747313346511572,-40.0179,-35.5231,336.566
1747313346511575,-218.708,19.789,670.717
1747313346511575,-50.8584,-123.923,636.427
1747313346511578,-41.9619,-87.0215,525.28
1747313346511581,-36.9977,-91.1234,387.118
1747313346511612,-36.9016,-108.092,512.931
1747313346511616,-32.5769,-101.11,576.851
1747313346511617,-24.9419,-113.331,513.947
1747313346511642,-290.152,-87.4817,643.295
1747313346511650,-32.3774,-77.7682,313.654
1747313346511664,-125.11,-42.0225,481.862
1747313346511665,-20.0464,-109.677,492.858
1747313346511665,-280.085,-85.2074,626.402
1747313346511690,-30.8813,-83.9309,323.044
1747313346511695,-157.026,-41.0969,547.209
1747313346511697,-272.666,62.3001,701.623
1747313346511698,-164.507,-53.8968,606.178
1747313346511700,-54.3693,-51.4807,472.385
1747313346511701,-60.8717,-52.5167,427.591
1747313346511706,-158.157,-52.5924,591.295
1747313346511712,-352.751,-344.646,1572.29
1747313346511716,-178.214,-56.713,638.31
1747313346511721,-18.4973,-115.888,503.181
1747313346511724,-76.4695,-154.292,585.248
1747313346511734,-206.881,27.4936,634.43
1747313346511749,-102.708,-44.3144,465.659
1747313346511758,-191.831,-19.5295,617.969
1747313346511777,-207.28,-21.8062,651.345
1747313346511798,-204.514,21.2744,634.778
1747313346511809,-203.206,50.7197,512.547
1747313346511811,-80.1863,-123.098,507.811
1747313346511812,-44.4623,-84.7129,321.07
1747313346511812,-15.2593,-23.9547,182.05
1747313346511836,-171.243,-247.953,1140.51
1747313346511840,-117.479,-13.8419,328.778
1747313346511843,-35.7609,-78.5472,322.051
1747313346511846,-37.52,-79.5945,326.409
1747313346511872,-23.6523,-78.7338,328.28
1747313346511875,-337.907,-61.5267,624.666
1747313346511879,-146.053,-40.3368,523.243
1747313346511879,-196.766,15.7775,618.246
1747313346511886,-196.94,51.5715,501.714
1747313346511888,-64.7701,-93.9896,603.802
1747313346511897,-196.883,-45.074,634.217
1747313346511912,-96.8577,-145.987,598.164
1747313346511925,-203.17,52.6841,512.485
1747313346511937,-196.242,48.1696,555.212
1747313346511939,-81.7797,-176.912,893.341
1747313346511942,-189.33,-45.1084,617.698
1747313346511948,-227.976,-104.717,624.32
1747313346511953,-38.2441,-83.4314,503.351
1747313346511965,-21.6214,-84.9618,483.912
1747313346511966,-34.0481,-77.5275,317.808
1747313346511967,-37.4305,-93.2874,492.661
1747313346511972,-162.872,-42.0376,559.957
1747313346511973,-217.356,-86.1526,559.439
1747313346511996,-349.821,-60.741,642.024
1747313346511997,-142.478,39.496,407.565
1747313346512016,-207.546,-232.914,1033.18
1747313346512027,-20.602,-91.6103,364.616
1747313346512045,-90.386,-50.2052,487.526
1747313346512052,-48.8017,-82.5176,325.001
1747313346512062,-141.021,-137.549,607.261
1747313346512065,-45.0156,-80.9599,316.336
1747313346512092,-175.447,-41.748,587.404
1747313346512094,-197.025,-21.2696,634.709
1747313346512106,-219.662,-103.196,608.117
1747313346512112,-47.8581,-152.617,546.432
1747313346512124,-70.1206,-176.206,631.591
1747313346512126,-213.555,-4.00877,671.023
1747313346512133,-201.469,34.0801,617.823
1747313346512144,-81.9746,-43.813,433.083
1747313346512147,-73.5755,-81.9702,546.661
1747313346512151,-197.119,-18.8328,634.986
1747313346512157,-21.5925,-85.855,483.682
1747313346512171,-31.6615,-50.4973,439.231
1747313346512172,-258.374,-126.79,723.049
1747313346512174,-175.56,-265.531,1199.87
1747313346512174,-50.7915,-83.0281,329.581
1747313346512186,-191.797,-25.6401,617.85
1747313346512194,-213.671,-1.42586,671.338
1747313346512201,-26.3985,-83.2802,347.571
1747313346512203,-292.859,-85.1074,643.609
1747313346512203,-13.5374,-24.1694,177.932
1747313346512208,-188.176,51.2135,469.971
1747313346512214,-27.0163,-37.0621,338.224
1747313346512223,-23.9585,-87.576,493.491
1747313346512228,-232.702,-91.5531,587.098
1747313346512229,-25.9176,-57.6913,260.892
1747313346512236,-118.071,-144.389,611.179
1747313346512262,-30.9734,-88.4546,369.373
1747313346512266,-85.8727,-129.619,530.574
1747313346512281,-37.339,-100.854,491.992
1747313346512281,-206.916,28.6592,634.522
1747313346512296,-178.21,-321.152,1252.93
1747313346512306,-30.4861,-33.7611,319.194
1747313346512324,-27.2705,-32.9116,310.967
1747313346512335,-227.601,-103.257,623.439
1747313346512336,-72.4035,-44.0178,426.478
1747313346512341,-55.7966,-111.612,561.023
1747313346512344,-168.269,-75.4532,471.017
1747313346512346,-54.0271,-39.9801,379.42
1747313346512351,-117.343,-52.5036,541.542
1747313346512360,-199.121,25.5258,618.047
1747313346512367,-33.797,-48.4023,266.42
1747313346512390,-35.2285,-48.9339,269.409
1747313346512393,-53.2479,-81.5647,329.014
1747313346512395,-140.611,-140.855,576.305
1747313346512403,-453.466,-73.2629,792.437
1747313346512409,-127.511,-139.636,549.264
1747313346512413,-47.4457,-78.3967,316.05
1747313346512436,-206.998,36.1764,634.77
1747313346512455,-62.913,-76.8356,512.027
1747313346512459,-70.7414,-44.8497,426.574
1747313346512469,-22.9205,-64.0179,261.335
1747313346512470,-26.052,-33.5182,311.035
1747313346512473,-218.482,-142.015,686.476
1747313346512486,-349.986,-59.5302,642.302
1747313346512488,-27.6232,-33.9453,315.096
1747313346512495,-142.806,-289.023,1200.47
1747313346512498,-199.108,24.335,618.004
1747313346512505,-136.086,-170.295,576.223
1747313346512510,-135.822,-172.254,575.333
1747313346512523,-42.5802,-152.144,560.597
1747313346512545,-56.7474,-72.6227,548.985
1747313346512546,-32.6105,-34.6727,328.02
1747313346512546,-86.2079,-121.944,519.68
1747313346512556,-168.339,-74.5711,471.187
1747313346512561,-130.671,-165.701,592.516
1747313346512571,-20.5053,-90.3632,503.882
1747313346512588,-199.104,23.1452,617.98
1747313346512607,-124.152,-135.851,594.542
1747313346512619,-43.8353,-85.9175,325.738
1747313346512619,-45.8551,-106.22,523.592
1747313346512623,-16.615,-42.8999,230.498
1747313346512623,-246.524,-13.7917,640.863
1747313346512624,-59.4957,-107.52,500.325
1747313346512624,-189.069,26.5476,586.842
1747313346512627,-135.461,-142.821,625.303
1747313346512676,-187.036,-9.6063,602.475
1747313346512680,-62.6902,-110.687,510.584
1747313346512682,-129.617,-45.8742,514.662
1747313346512689,-177.406,-76.7439,491.163
1747313346512692,-93.61,-44.4226,448.33
1747313346512698,-90.2159,-42.7892,440.266
1747313346512699,-136.727,-51.2739,551.45
1747313346512705,-15.9328,-87.8062,484.03
1747313346512711,-154.886,-301.059,1261.07
1747313346512712,-218.753,19.7312,670.826
1747313346512713,-86.9076,-42.0353,432.365
1747313346512718,-88.7626,-163.621,860.088
1747313346512719,-30.9808,-86.2119,455.016
1747313346512720,-202.178,17.4378,635.24
1747313346512725,-40.2037,-83.688,317.164
1747313346512733,-81.0817,-50.3416,488.855
1747313346512744,-177.583,38.7215,531.818
1747313346512747,-73.4351,-116.111,545.657
1747313346512756,-172.264,-85.6346,516.045
1747313346512757,-38.4287,-83.1879,312.92
1747313346512769,-199.601,-1.25664,634.976
1747313346512774,-125.575,-62.8994,612.773
1747313346512788,-49.3235,-91.9818,562.186
1747313346512792,-139.651,-173.536,591.196
1747313346512793,-22.1156,-78.2767,455.818
1747313346512805,-40.3364,-35.9608,268.621
1747313346512828,-28.6661,-84.6452,446.648
1747313346512856,-653.338,-743.908,2862.98
1747313346512864,-56.6645,-100.489,548.2
1747313346512864,-25.5963,-48.7796,424.041
1747313346512874,-174.867,-113.716,570.434
1747313346512892,-181.402,-116.456,584.304
1747313346512894,-135.585,-141.718,625.756
1747313346512900,-159.831,-296.175,1261.18
1747313346512926,-20.7976,-129.599,563.139
1747313346512935,-199.63,-8.87766,635.019
1747313346512940,-184.972,-24.5433,386.617
1747313346512941,-45.7481,-138.863,500.239
1747313346512949,-194.009,29.617,602.173
1747313346512956,-83.9676,-80.5095,558.834
1747313346512961,-198.64,-87.9778,549.954
1747313346512966,-230.177,53.0375,610.713
1747313346512979,-188.72,40.5791,571.859
1747313346512983,-174.066,-310.172,1332
1747313346512994,-18.5514,-78.396,353.612
1747313346513007,-21.1997,-21.3518,172.589
1747313346513023,-41.6937,-136.855,522.919
1747313346513026,-201.405,29.1994,617.635
1747313346513032,-202.147,16.2131,635.152
1747313346513044,-215.328,-103.388,609.3
1747313346513055,-136.461,-46.8257,525.53
1747313346513062,-27.5477,-82.3791,381.938
1747313346513071,-193.501,42.7335,586.357
1747313346513073,-25.3614,-83.9227,483.45
1747313346513083,-227.623,16.3197,689.793
1747313346513092,-76.2917,-123.205,508.307
1747313346513097,-25.6515,-81.1181,376.012
1747313346513105,-196.936,-40.0874,634.386
1747313346513126,-76.0914,-77,534.193
1747313346513146,-25.6237,-81.8075,375.85
1747313346513149,-38.8159,-133.999,511.909
1747313346513154,-305.746,-95.7445,683.674
1747313346513157,-16.923,-77.2843,348.526
1747313346513166,-193.519,44.9931,586.405
1747313346513169,-20.2858,-127.656,549.948
1747313346513169,-33.32,-82.5011,322.519
1747313346513185,-295.091,-116.185,737.195
1747313346513185,-201.543,-75.3668,508.526
1747313346513188,-13.8029,-75.1542,338.781
1747313346513200,-252.707,-112.202,677.613
1747313346513221,-133.206,-144.241,626.068
1747313346513227,-189.318,-41.4297,617.68
1747313346513253,-93.9818,-121.538,518.003
1747313346513254,-133.995,-68.4206,431.639
1747313346513259,-131.88,-220.067,1146.55
1747313346513261,-229.74,-58.926,488.173
1747313346513276,-189.423,11.8312,602.58
1747313346513282,-262.098,-90.6598,612.967
1747313346513297,-69.7572,-158.002,586.263
1747313346513302,-29.6952,-91.2747,526.153
