timestamp,x,y,z
1748346536558438,0.100322,0.00958379,0.411092
1748346536558439,0.0227101,0.0124596,0.35645
1748346536558450,0.0957478,0.0285751,0.380715
1748346536558452,-0.0426376,0.0567459,0.407503
1748346536558466,0.0761172,0.0599932,0.363074
1748346536558480,-0.119448,0.120672,0.398755
1748346536558484,-0.0646175,0.0325552,0.335862
1748346536558501,-0.0883923,0.0288649,0.337784
1748346536558506,0.0744644,0.00932981,0.369202
1748346536558507,0.0859874,0.0357068,0.364069
1748346536558511,0.0873043,0.0549681,0.433032
1748346536558520,-0.12398,0.0375602,0.316559
1748346536558531,0.107143,0.055687,0.426225
1748346536558544,-0.0469082,0.0432985,0.329003
1748346536558545,0.0185868,-0.00208341,0.383048
1748346536558551,-0.0144255,0.0717983,0.404203
1748346536558554,-0.0100156,0.0293688,0.31655
1748346536558556,0.085267,0.0232064,0.344318
1748346536558567,-0.0288375,0.079996,0.414151
1748346536558570,-0.00377039,0.0308487,0.419665
1748346536558572,-0.0832379,0.0489185,0.323404
1748346536558575,-0.0793116,0.0354297,0.338237
1748346536558576,0.0913252,0.0253521,0.386931
1748346536558579,0.0277752,0.0124291,0.320454
1748346536558595,-0.145842,0.0528846,0.400119
1748346536558603,0.0973183,0.0360906,0.426112
1748346536558611,0.0407812,0.0628586,0.347375
1748346536558620,0.017449,0.0329404,0.387781
1748346536558630,-0.026766,0.042106,0.403175
1748346536558645,0.0266973,0.0227936,0.337154
1748346536558653,-0.147853,0.0638965,0.400974
1748346536558657,0.0989041,0.00173552,0.41238
1748346536558658,0.10548,0.00842007,0.4322
1748346536558658,0.0565643,0.0189406,0.363151
1748346536558674,-0.0247008,0.0792099,0.422815
1748346536558685,0.017233,-0.00391474,0.421525
1748346536558710,-0.102263,0.0948517,0.35962
1748346536558719,0.0971715,0.0117311,0.432034
1748346536558721,0.0481881,0.00762038,0.325753
1748346536558723,-0.080241,0.0427438,0.393755
1748346536558725,0.0916807,0.0339698,0.353511
1748346536558727,0.0822836,0.0385554,0.385505
1748346536558729,0.0838319,0.0319701,0.386236
1748346536558747,0.0314242,0.0214685,0.347132
1748346536558748,0.110202,0.0274589,0.419285
1748346536558756,-0.157707,0.0573721,0.398693
1748346536558758,-0.0279223,0.0459844,0.360432
1748346536558765,0.10479,0.0321534,0.39813
1748346536558775,-0.00159553,0.0425722,0.334159
1748346536558775,-0.113254,0.0378298,0.313884
1748346536558784,0.0323295,0.019179,0.342139
1748346536558784,-0.0299596,0.0439668,0.366699
1748346536558786,-0.0382058,0.0283583,0.31829
1748346536558790,0.0711422,0.0310137,0.322345
1748346536558792,0.0318608,0.0609623,0.351665
1748346536558800,0.0576575,0.0103043,0.379018
1748346536558810,-0.0239417,0.0363368,0.341643
1748346536558844,-0.0354981,0.0329216,0.327066
1748346536558847,-0.0166007,0.0306615,0.352284
1748346536558852,-0.025431,0.0378763,0.383994
1748346536558860,-0.141457,0.0745107,0.361655
1748346536558863,-0.0100863,0.0593257,0.320163
1748346536558864,-0.0666821,0.0957004,0.333992
1748346536558884,0.0693738,0.0115225,0.423912
1748346536558894,0.0892673,0.0503053,0.344645
1748346536558904,0.0883561,0.0379808,0.3799
1748346536558913,0.0957821,0.0263218,0.369611
1748346536558937,-0.13703,0.0303649,0.371484
1748346536558945,0.060413,0.0131078,0.397614
1748346536558961,0.0906345,0.00502174,0.424691
1748346536558962,0.05287,0.0732949,0.409536
1748346536558965,0.0822001,0.0200013,0.431554
1748346536558974,0.0237573,0.025708,0.332798
1748346536558979,-0.0916898,0.0885282,0.340754
1748346536558985,-0.0164423,0.0673736,0.379238
1748346536558985,0.079277,0.0295438,0.42561
1748346536558988,-0.109842,0.0325779,0.328624
1748346536558999,0.00120312,0.021093,0.418871
1748346536559001,0.0972881,0.0633403,0.412115
1748346536559009,0.0225212,-0.011399,0.428462
1748346536559012,-0.0169601,0.043121,0.333092
1748346536559015,0.0838462,0.00828021,0.386365
1748346536559032,-0.0493316,0.0352236,0.386953
1748346536559039,-0.0786725,0.0460213,0.329654
1748346536559046,-0.066646,0.0817902,0.402521
1748346536559050,-0.0836954,0.0315058,0.324593
