timestamp,x,y,z
1747316430094020,-0.13399,0.00429017,0.379112
1747316430094023,-0.483272,0.101348,0.942347
1747316430094023,-0.705985,-0.268507,1.45612
1747316430094040,-0.718179,0.752822,1.46755
1747316430094044,-0.35486,0.0412422,1.17392
1747316430094044,-0.739366,0.645126,1.47343
1747316430094045,-0.659552,0.672083,1.35
1747316430094050,-0.847501,-0.00209453,1.70536
1747316430094051,-0.324037,0.0445612,1.09006
1747316430094053,-0.50652,0.0463063,1.572
1747316430094054,-345.357,14.2211,682.344
1747316430094056,-0.756555,0.54996,1.45683
1747316430094063,-3.22355,0.160993,6.5372
1747316430094074,-0.665671,-0.326066,1.33665
1747316430094075,-1.87261,0.0831717,5.13662
1747316430094081,-30.0823,5.99647,78.1825
1747316430094083,-0.796044,-0.193561,1.70972
1747316430094086,-0.62995,0.518565,1.26838
1747316430094087,-1.89558,-0.903737,3.33515
1747316430094089,-0.690178,0.588897,1.37585
1747316430094089,-0.818093,-0.263851,1.70614
1747316430094093,-0.815518,-0.250941,1.70801
1747316430094096,-0.645463,-0.0980483,1.46981
1747316430094096,-0.856275,-0.268604,1.78167
1747316430094097,-3.10816,0.143156,6.30613
1747316430094101,-0.601093,0.198276,1.18164
1747316430094109,-0.909233,-0.050578,1.74353
1747316430094109,-6.80081,1.17076,16.9857
1747316430094112,-0.627035,0.61826,1.46552
1747316430094127,-0.591872,-0.0856497,1.36163
1747316430094128,-0.78014,0.0399079,2.21295
1747316430094129,-0.571969,0.644071,1.37501
1747316430094131,-0.639843,0.620268,1.30223
1747316430094136,-0.728302,-0.573227,1.50999
1747316430094138,-0.200298,-0.076883,0.412231
1747316430094142,-0.857084,-0.0582471,2.00443
1747316430094149,-0.200494,-0.0835388,0.409761
1747316430094150,-0.370085,-0.214388,0.699582
1747316430094151,-0.851651,0.751178,1.68463
1747316430094156,-0.739528,0.676519,1.48501
1747316430094157,-21.3094,3.47081,51.7133
1747316430094158,-0.762151,-0.154121,1.67526
1747316430094159,-1.43225,0.275482,3.68647
1747316430094159,-0.716155,0.176828,1.33354
1747316430094162,-0.578472,0.0566648,1.79672
1747316430094166,-0.9575,0.00104767,1.92266
1747316430094170,-0.765742,0.0681126,2.29584
1747316430094174,-0.615193,-0.142615,1.34285
1747316430094183,-0.636357,0.604422,1.29063
1747316430094192,-0.660436,0.0112691,1.3691
1747316430094199,-0.115383,0.0137672,0.35025
1747316430094202,-0.0915468,0.0157444,0.310508
1747316430094202,-0.569273,0.142616,1.09167
1747316430094205,-0.958732,0.00490199,1.91049
1747316430094207,-0.89337,-0.210328,1.92312
1747316430094207,-0.0915789,0.0151504,0.310582
