timestamp,x,y,z
1747404951887267,-0.251991,-0.628818,5.35711
1747404951887267,-0.373816,-0.115113,1.31588
1747404951887269,-0.188032,-0.138164,1.74271
1747404951887271,0.0480454,-0.102922,0.793537
1747404951887282,-0.285477,-0.573572,4.31629
1747404951887298,-2.07568,-0.058393,4.32702
1747404951887300,-2.14429,-0.0107604,6.06764
1747404951887301,0.204172,0.0328059,3.37701
1747404951887304,0.024786,-0.0642131,0.600157
1747404951887305,-0.164392,-0.309708,2.81921
1747404951887308,0.182994,-0.469202,2.41625
1747404951887319,-0.0277703,-0.0942261,3.27032
1747404951887320,-0.0687265,-0.282038,1.94992
1747404951887322,-0.317356,-0.0979404,0.725381
1747404951887324,-0.448877,-0.200151,1.27086
1747404951887332,-0.567425,-0.293356,1.80038
1747404951887339,0.0163483,-0.0677003,2.34318
1747404951887340,-0.961285,-0.23682,1.84166
1747404951887344,0.047105,-3.47673,18.6544
1747404951887345,0.317776,-0.315783,2.69533
1747404951887354,-0.231137,-0.3602,5.35341
1747404951887357,-0.355473,-0.0894597,0.7019
1747404951887358,0.088813,-0.514184,2.64619
1747404951887360,-0.89778,-0.00519149,2.71964
1747404951887368,0.114997,0.0227714,3.86391
1747404951887411,0.244187,-0.438434,2.21506
1747404951887424,-0.396711,-0.100545,0.76596
1747404951887439,-0.0121,0.300622,10.3269
1747404951887441,-0.0889901,0.0219956,3.73348
1747404951887455,0.120411,-0.232682,1.17268
1747404951887468,0.0756551,-0.272931,1.43084
1747404951887473,0.344496,-0.191308,3.02021
1747404951887478,-0.154011,-0.321388,2.8266
1747404951887479,-0.184967,-0.286483,2.80416
1747404951887483,0.0289836,-0.0798955,1.9725
1747404951887484,0.214576,-0.0743459,2.98126
1747404951887486,0.312301,-0.454869,3.43247
1747404951887488,0.0197254,-0.513294,2.93085
1747404951887507,0.315243,-0.369651,2.43617
1747404951887508,0.0279077,-0.0994231,0.743628
1747404951887508,-1.17928,0.0206028,3.49035
1747404951887531,-0.967549,0.0119584,2.06797
1747404951887531,-0.0383807,-0.0675031,0.54946
1747404951887538,-0.231745,-0.0599697,0.46809
1747404951887542,-0.0424607,-0.0780214,0.729606
1747404951887543,-0.0726771,-0.044089,0.314619
1747404951887546,-0.86694,-0.00346216,1.66261
1747404951887547,-0.0417871,-0.343485,2.58448
1747404951887548,-0.868061,-0.559071,5.91987
1747404951887548,0.275156,-0.118412,2.68074
1747404951887556,-0.0905784,-0.42587,2.87138
1747404951887556,0.0391057,-0.203512,1.15893
1747404951887560,-1.3288,-0.0379417,2.79332
1747404951887562,-0.558492,0.00167023,1.05581
1747404951887577,-0.0159007,-0.57992,3.31131
1747404951887581,-0.230261,-0.0600446,0.468721
1747404951887583,-2.44073,-0.0267158,4.67708
1747404951887591,0.00867697,-0.274476,2.91046
1747404951887596,-0.192784,-0.0667143,0.507115
1747404951887609,-0.20104,-0.0614289,0.480414
1747404951887614,-0.0745021,-0.248717,2.11453
1747404951887617,0.267235,-0.153603,2.4222
1747404951887625,-0.95936,-13.4383,74.4099
1747404951887625,0.0104803,-0.0739815,0.718692
1747404951887629,0.073216,-0.414897,2.1773
1747404951887632,0.00408058,-0.0592969,0.596831
1747404951887636,-0.0712568,-0.391779,2.57416
1747404951887645,-0.278872,-0.822336,9.95607
1747404951887651,-0.0863325,-0.043097,0.316098
1747404951887652,-0.457441,-0.00220215,0.910924
1747404951887656,0.770134,-2.20563,11.378
1747404951887658,0.11571,-0.743765,3.90747
1747404951887658,-0.441531,-0.10567,0.804888
1747404951887666,-0.758874,-0.0184589,1.88425
1747404951887672,0.026728,-0.343997,1.8408
1747404951887672,0.0074452,-0.075297,1.05008
1747404951887674,-0.419651,-0.10787,0.822441
1747404951887677,0.05587,-0.252411,1.34985
1747404951887683,0.00528315,-0.246351,1.70364
1747404951887685,-0.504059,-0.00648772,1.04354
1747404951887696,-0.0487341,-0.759741,5.56472
1747404951887698,0.0518359,-0.141918,0.979455
1747404951887699,-0.0660303,-0.0473913,0.329575
1747404951887704,0.344525,-0.202935,3.02053
1747404951887704,-0.0680729,-0.115981,1.93836
1747404951887716,0.112541,-0.111679,1.28611
1747404951887731,-0.656776,-0.0202075,1.46393
1747404951887733,-0.983404,-0.019919,2.03508
1747404951887733,0.299564,-0.159367,3.95868
1747404951887734,-1.51546,-0.00565022,2.9704
1747404951887736,0.106512,-0.124531,0.77683
1747404951887738,0.0080236,-0.166746,1.15096
1747404951887742,-0.711892,0.0164556,1.23005
1747404951887743,0.200406,-0.147906,2.19706
1747404951887747,0.279443,-0.317171,2.03794
1747404951887760,0.352462,-0.323464,3.43865
1747404951887761,0.0199533,-0.117335,2.9053
1747404951887772,-0.0932684,-0.0439176,0.391025
1747404951887782,-0.163181,-0.0555536,0.408561
1747404951887790,0.023606,-0.108608,0.78988
1747404951887815,0.0940123,-0.0904157,0.882005
1747404951887821,0.279402,-0.301459,2.03754
1747404951887826,0.332621,-0.179545,3.01731
1747404951887831,-1.11185,0.0356851,2.04214
1747404951887834,-0.106941,-0.128157,2.29146
1747404951887837,0.556202,-1.3572,7.76991
1747404951887842,-0.700942,-0.403634,2.3676
1747404951887847,-0.0965086,-0.0579862,0.404543
1747404951887847,-0.222618,-0.632407,4.37959
1747404951887854,0.136053,-0.457852,2.40445
1747404951887855,-0.405631,-0.130023,1.48797
1747404951887864,-1.08037,-0.21096,1.77151
1747404951887865,-0.870299,-0.0267623,1.95612
1747404951887868,0.0623534,-0.150971,0.822559
1747404951887885,0.0277772,-0.0681904,0.615402
1747404951887895,0.0646673,-0.328648,1.7236
1747404951887895,0.219753,-0.0787292,2.40928
1747404951887902,0.0460833,-0.0963328,1.0162
1747404951887903,0.34464,-0.249467,3.02185
1747404951887906,-0.419629,-0.258818,1.62839
1747404951887906,0.00636753,-0.0616414,0.597266
1747404951887926,0.0331454,-0.0704193,1.10157
1747404951887930,0.25209,-0.165521,2.20774
1747404951887931,0.166787,-0.444549,2.20162
1747404951887932,-0.0904906,-0.516001,3.77594
1747404951887933,0.0479129,0.0967659,4.53749
1747404951887939,-0.122992,-0.212659,4.42751
1747404951887944,0.379355,-0.257701,3.44329
1747404951887944,-0.0200535,-0.421246,2.35162
1747404951887946,-2.34357,-6.18863,49.5389
1747404951887954,-0.0210883,-0.0779913,0.893044
1747404951887954,0.0526043,-0.444213,2.37917
1747404951887956,-0.0319436,-0.344055,2.58898
1747404951887965,-0.018739,-0.0670604,0.529277
1747404951887966,0.0701375,0.0669162,3.83553
1747404951887967,0.247567,-0.246094,2.03204
1747404951887968,-0.216275,-0.162745,1.87099
1747404951887972,-0.011937,-0.0670232,0.498236
1747404951887982,-0.463076,-0.178474,1.25666
1747404951887984,0.0621375,-0.167193,0.911456
1747404951887988,0.119278,-0.649606,4.62962
1747404951887995,0.0728288,-0.235123,1.28393
1747404951887996,0.118815,-0.118638,0.917159
1747404951888005,0.0142841,-0.0771001,0.970136
1747404951888012,4.62084,-7.90606,125.139
1747404951888021,0.114241,-0.0745732,1.43015
1747404951888027,0.28692,-0.276797,2.21632
1747404951888027,-0.863597,-0.282239,2.04544
1747404951888028,-0.0133599,-0.0649396,0.420976
1747404951888032,0.604065,-0.60079,4.81921
1747404951888042,-0.0205222,-0.0546893,1.04253
1747404951888043,0.0480525,-0.16782,1.15923
1747404951888048,-0.00678661,-0.221993,1.49429
1747404951888075,0.352085,-0.164661,3.4339
1747404951888076,-1.13244,0.0261962,1.93058
1747404951888076,0.276994,-0.256511,2.42723
1747404951888077,0.349419,-0.326696,2.70059
1747404951888085,0.392864,-0.244647,3.44605
1747404951888088,0.0454572,-0.0944191,0.667372
1747404951888089,0.0804765,-0.136834,0.730057
1747404951888106,-1.36132,0.0306066,2.24713
1747404951888114,-0.856335,0.0192707,1.43211
1747404951888123,0.274595,-0.60882,3.01821
1747404951888149,0.344841,-0.330985,3.02414
1747404951888152,-0.481296,-0.243221,1.45633
1747404951888159,0.0175309,-0.108484,0.788849
1747404951888160,-0.0110746,-0.431015,2.35572
1747404951888172,-0.365338,-0.198526,1.18809
1747404951888174,-0.0460827,-0.126499,1.67965
1747404951888175,0.00194956,-0.0687845,0.643
1747404951888176,-0.0092767,-0.0289339,1.14013
1747404951888178,-0.029228,-0.263023,1.8187
1747404951888182,0.267159,-0.125624,2.42128
1747404951888183,0.070407,-0.739702,3.88519
1747404951888188,0.0654638,0.0970282,4.55002
1747404951888201,0.243618,-0.0975218,2.67239
1747404951888220,0.0743314,-0.218827,1.51394
1747404951888227,-1.20047,-0.0140764,2.40762
1747404951888238,0.566037,-0.48884,4.8093
1747404951888248,0.026159,-0.0524619,0.870472
1747404951888251,0.295646,-0.311104,2.21832
1747404951888264,0.192143,-0.512101,2.99336
1747404951888272,-0.785089,0.0175957,1.82791
1747404951888278,0.261756,-0.178585,2.99966
1747404951888278,-0.414639,0.142329,6.65163
1747404951888281,-0.586653,-0.00733399,1.19553
1747404951888284,0.746838,0.0440524,20.1757
1747404951888285,0.0839041,-0.051768,1.16127
1747404951888298,0.17018,-0.10411,1.86416
1747404951888323,0.126515,-0.327244,2.39576
1747404951888327,-0.802392,0.0182567,1.35936
1747404951888329,-0.0142995,-0.0348807,1.1942
1747404951888333,0.140329,-0.0125988,2.17631
1747404951888336,0.146297,0.0555855,5.67321
1747404951888341,0.338544,-0.151296,3.42983
1747404951888350,0.231081,-0.123721,3.39429
1747404951888356,0.490023,-0.376296,4.78586
1747404951888369,0.585914,-0.421837,5.94859
